20130300|0103000452|30/03/2013||01|0002|0|0000007343|0|6|10062038352|MANUEL ENRIQUE ARDILES BELLIDO|29.66|5.34|0.00|0.00|0.00|0.00|0.00|0.00|0.00|35.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000410|30/03/2013||01|0001|0|0000000659|0|6|20512949399|ANESTESIOLOGIA AVANZADA S.A.C.|4765.60|857.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5623.41|2.589|01/01/0001|00|-|-|-|03/04/2013|0140714493|0|1|
20130300|0103000411|30/03/2013||01|0001|0|0000000658|0|6|20512949399|ANESTESIOLOGIA AVANZADA S.A.C.|4857.08|874.27|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5731.35|2.589|01/01/0001|00|-|-|-|03/04/2013|0140714493|0|1|
20130300|0103000412|30/03/2013||01|0001|0|0000000657|0|6|20512949399|ANESTESIOLOGIA AVANZADA S.A.C.|6927.25|1246.91|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8174.16|2.589|01/01/0001|00|-|-|-|03/04/2013|0140714493|0|1|
20130300|0103000409|30/03/2013||01|0001|0|0000018336|0|6|20514330761|BOTICA IGFARMA SAC|122.65|22.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|144.73|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000407|30/03/2013||01|0001|0|0000018334|0|6|20514330761|BOTICA IGFARMA SAC|27.97|5.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|33.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000404|30/03/2013||01|0001|0|0000018331|0|6|20514330761|BOTICA IGFARMA SAC|151.60|27.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|178.89|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000454|31/03/2013||01|0860|0|0000002743|0|6|20382072023|MESSER GASES DEL PERU S.A.|900.00|162.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1062.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000456|31/03/2013||13|0002|0|0000279281|0|6|20100118760|DINERS CLUB PERU S.A.|40.00|7.20|0.00|0.00|0.00|0.00|0.00|0.00|0.00|47.20|1.000|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000460|31/03/2013||13|0001|0|0339979401|0|6|20341198217|COMPAÑIA PERUANA DE MEDIOS DE PAGO S.A.|2387.22|429.69|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2816.91|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000455|31/03/2013||01|0421|0|0000042768|0|6|20338570041|PRAXAIR PERU S.R.L.|167.71|30.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|197.90|0.000|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000453|31/03/2013||01|0001|0|0000004473|0|6|20522157903|CASAMAMA S.A.C.|22.88|4.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|27.00|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000457|31/03/2013||12|0066|0|0000008277|0|6|20127765279|COESTI S.A.|84.75|15.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|100.00|1.000|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
20130300|0103000459|31/03/2013||13|0001|0|0002751347|0|6|20432405525|PROCESOS MC PERU S.A.|621.96|111.95|0.00|0.00|0.00|0.00|0.00|0.00|0.00|733.91|2.589|01/01/0001|00|-|-|-|01/01/0001|0|0|1|
